  0.72000000000083408       0.75121514019108360       0.77946721430401844       0.80369553702905439       0.82221740161254808       0.83476376486187742       0.84270602029753772       0.84673988003565359       0.84824653682423057       0.84758171972093366       0.84552788174731508       0.84316991932468810       0.84081399230056630       0.83781754472401149       0.83492932635933492       0.83222848625928747       0.82894659005363358       0.82540318401661794       0.82209982427732475       0.81848876285941352       0.81423488512801734       0.81020168306297113       0.80452786797467302       0.79952846899213226       0.79392415398665284       0.78715911746015643       0.78039297077629100       0.77287784096009837       0.76547874555367756       0.75704936819838520       0.74893224553114512       0.73927876528483194       0.72864580488994557       0.71803093320539801       0.70616040026512183       0.69375695356722800       0.68086940991849365       0.66766578470265348       0.65366417940099641       0.63891669220962755       0.62348466502254563       0.60768342698202871       0.59093475431901454       0.57330438530031924       0.55439972110704105     
   8.3411055840088011E-013   8.8675741707880049E-002  0.12499173187064895       0.15115748545745880       0.16847300494220804       0.17925346862063887       0.18570661119891682       0.19007221894477755       0.19370085527467715       0.19711763762500473       0.19974612499417987       0.20152248815382315       0.20305852613903769       0.20397756452908392       0.20496245313231601       0.20559164147784478       0.20665875049190122       0.20726420655710892       0.20807779770879259       0.20837101020361576       0.20967719377200136       0.21079010640944243       0.21109101091763097       0.21259956986516937       0.21409561365845087       0.21454813836361142       0.21619531781781315       0.21746975824316295       0.21964774556649341       0.22114962983709868       0.22331797867222139       0.22561712741063075       0.22737348402012297       0.22963194775713056       0.23144512485620763       0.23405488547229372       0.23614755728930822       0.23853763886080606       0.24140978528824625       0.24376798338654623       0.24597906194961300       0.24944904834385900       0.25236032615618315       0.25484406754213290       0.25721196618488895     
   108000000.00000001        112000916.13583279        116037323.49270226        120082609.24142392        124105834.15234256        128071109.53953934        131937333.30656381        135658013.34221965        139181204.17741638        142449582.01988247        145945452.16348121        149667069.48998871        153611141.35759956        157772648.89617565        162144665.43996546        166718230.79492003        171482188.32446307        176423039.85371959        181524827.88400564        186769055.68769106        192134732.26851490        197598412.41316876        203134308.80797482        208714485.14781204        214309136.35748464        219886523.96813062        225413369.28174463        230855317.97513336        236177461.08590126        241344891.81343460        246323391.52572533        251080002.36091796        255583555.66849005        259805129.25146326        263718410.25160247        267299987.90765905        270529487.59104013        273389581.65703559        275865882.68089849        277946731.23047829        279622897.79245919        280887214.17031604        281734158.07268286        282159411.50611126        282159411.50611126     
   87600686.500918344        95898484.436196059        103708683.75527383        110622994.09802043        116545296.31113832        121645449.87112403        126139028.12426612        130097013.59964699        133570314.21312414        136528371.89706114        139588115.66014943        142849021.93409190        146244690.28162736        149749845.96367028        153403637.19687721        157229565.16937101        161218162.54965597        165230259.13345051        169231148.62771288        173331393.39279723        177503721.72691384        181582177.15559438        185599851.18491077        189573751.24575368        193413235.17209452        197136894.28805012        200605313.06419030        203884809.35457310        206862320.60470015        209664797.76737362        212043846.80377507        213977139.64833111        215616706.42810118        216834719.08788949        217653525.60408968        217830704.41782194        217656465.41188663        216850373.52409247        215766806.70016682        214193166.76479524        212116013.08902347        209638756.78886470        206751570.41567907        203472783.23749733        199678166.85974327     
  0.12817407566406752       0.12693184909483030       0.12593278216604703       0.12524762338267809       0.12482488232477532       0.12461095056998853       0.12452878601786077       0.12455486583239350       0.12466598914436766       0.12487333309843232       0.12504800894354051       0.12524641146704224       0.12546866847769858       0.12573836807231084       0.12603368772920809       0.12634339621828261       0.12667921377462441       0.12707365880682989       0.12754075302770176       0.12803108295152213       0.12857511824227397       0.12920603629033608       0.12990471492547909       0.13070458674423985       0.13158158376405321       0.13257729436478791       0.13370350205995202       0.13497314793310125       0.13642263000246008       0.13801795516636761       0.13987368844502385       0.14200818356872105       0.14439251127937450       0.14710958905779797       0.15019499174048342       0.15380340576108997       0.15786373982878885       0.16259208821365295       0.16784667990103347       0.17385665354348445       0.18072631264357270       0.18850760269237793       0.19734053844263560       0.20735301686606455       0.21880063490970675     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.6338473601525277E-002   3.5096247032288044E-002   3.4097180103504800E-002   3.3412021320135862E-002   3.2989280262233092E-002   3.2775348507446268E-002   3.2693183955318512E-002   3.2719263769851188E-002   3.2830387081825431E-002   3.3037731035890083E-002   3.3212406880998260E-002   3.3410809404500003E-002   3.3633066415156364E-002   3.3902766009768562E-002   3.4198085666665816E-002   3.4507794155740332E-002   3.4843611712082188E-002   3.5238056744287642E-002   3.5705150965159520E-002   3.6195480888979850E-002   3.6739516179731729E-002   3.7370434227793854E-002   3.8069112862936870E-002   3.8868984681697555E-002   3.9745981701510967E-002   4.0741692302245662E-002   4.1867899997409752E-002   4.3137545870558999E-002   4.4587027939917825E-002   4.6182353103825347E-002   4.8038086382481568E-002   5.0172581506178787E-002   5.2556909216832239E-002   5.5273986995255729E-002   5.8359389677941201E-002   6.1967803698547715E-002   6.6028137766246567E-002   7.0756486151110742E-002   7.6011077838491203E-002   8.2021051480942200E-002   8.8890710581030402E-002   9.6672000629835650E-002  0.10550493638009341       0.11551741480352233       0.12696503284716448     
   3.6255720647915268E-014   2.7839195834049638E-003   3.7877588901682200E-003   4.2933103933451705E-003   4.5936821126759632E-003   4.8322277370651022E-003   5.0394338493537257E-003   5.2627608569508575E-003   5.5233817244330395E-003   5.8151970584835993E-003   5.9993904423513962E-003   6.2050313770703382E-003   6.4185849746464388E-003   6.6666884766005598E-003   6.9202919986451564E-003   7.2014416971255650E-003   7.5059158347304950E-003   7.8442458136379466E-003   8.2463387482360102E-003   8.6542248357540617E-003   9.1180989577273001E-003   9.6440598795669609E-003   1.0206887984638707E-002   1.0839768044375891E-002   1.1535205840759387E-002   1.2297960310214549E-002   1.3132133391490145E-002   1.4100534672102205E-002   1.5181431810274542E-002   1.6377920344575757E-002   1.7673256865340818E-002   1.9162633061874462E-002   2.0765722986197326E-002   2.2645671656187305E-002   2.4675871629439669E-002   2.6990895970890529E-002   2.9481705378778231E-002   3.2350329178340791E-002   3.5456793717790300E-002   3.9002019586147581E-002   4.2880867375769724E-002   4.7237020444915956E-002   5.2059904504624159E-002   5.7430257872998394E-002   6.3375629928074731E-002
  0.72000000000083408       0.77206506295234578       0.81779064377779609       0.85686589677907177       0.88495326894481052       0.90310046414361578       0.91467889390075963       0.92131183743570189       0.92490443712713255       0.92583051887182244       0.92454936709956947       0.92319930002945638       0.92149952165190963       0.91931770715919148       0.91659939881028829       0.91446291273330094       0.91191401773522507       0.90908051777717858       0.90552261827366509       0.90143186978962087       0.89792808377161681       0.89352763234497634       0.88841568028808016       0.88361893039278350       0.87803221192281489       0.87245259163763522       0.86610981583571378       0.85958836708667474       0.85249983072444258       0.84552135153699248       0.83805108272416462       0.82925200538623922       0.82071227380705769       0.81171424615860288       0.80236733004854066       0.79184643116240860       0.78114843332691508       0.76937921187199831       0.75797426766479037       0.74605483532841510       0.73347404878329758       0.72080593179482433       0.70770298683739874       0.69452930468663954       0.68035447241715719     
   8.3411055840088011E-013   9.0681595684166214E-002  0.12825796310412363       0.15412291893351773       0.16730529188974536       0.17357405027742945       0.17616829572558815       0.17710002043043480       0.17796828444685298       0.17908817783479591       0.17949979424975579       0.18019267596843500       0.18067379051095353       0.18159583906436758       0.18178204980757384       0.18260280075310961       0.18273422360093006       0.18354660982597806       0.18503572894388620       0.18503241302388876       0.18631376322094809       0.18758847987427160       0.18813065600381362       0.18986680301376421       0.19079332405432084       0.19225085962361446       0.19338126594280250       0.19514498582440715       0.19695831824577434       0.19883323429100919       0.20116324934928442       0.20283724676705611       0.20468856774250888       0.20725347098107724       0.20944971890614014       0.21197558217393619       0.21379603580849130       0.21613524503386269       0.21810430194510275       0.22060655415777883       0.22265293256205862       0.22522790732782158       0.22763712846116041       0.23068513439925625       0.23328839983924132     
   108000000.00000001        112000916.13583279        116037323.49270226        120082609.24142392        124105834.15234256        128071109.53953934        131937333.30656381        135658013.34221965        139181204.17741638        142449582.01988247        145945452.16348121        149667069.48998871        153611141.35759956        157772648.89617565        162144665.43996546        166718230.79492003        171482188.32446307        176423039.85371959        181524827.88400564        186769055.68769106        192134732.26851490        197598412.41316876        203134308.80797482        208714485.14781204        214309136.35748464        219886523.96813062        225413369.28174463        230855317.97513336        236177461.08590126        241344891.81343460        246323391.52572533        251080002.36091796        255583555.66849005        259805129.25146326        263718410.25160247        267299987.90765905        270529487.59104013        273389581.65703559        275865882.68089849        277946731.23047829        279622897.79245919        280887214.17031604        281734158.07268286        282159411.50611126        282159411.50611126     
   89787505.723374531        100043302.31702307        109431834.91055824        117102326.87718157        123404917.85282527        128658858.56700979        133186570.60255991        137142601.75436643        140542478.14208674        143484549.58115679        146645547.28895590        150072750.04226559        153647778.03065577        157343230.12465706        161198857.71734565        165230879.55030745        169349335.99832058        173542973.52767655        177839282.57943216        182215590.64557943        186595791.91881901        190958444.57315531        195264184.70834622        199517551.04747704        203771232.13285598        207921067.58043790        211882302.34268779        215595441.03214094        218958830.72456712        222065304.15168357        224935212.67772317        227429733.76539975        229373874.56858632        231090831.13975534        232295156.12359479        233112847.24691617        233372867.20080566        233294538.44947499        232766065.51847300        231844050.49617764        230470294.22994703        228634699.91045055        226353400.08606589        223711099.28626850        220741675.92506364     
  0.13624929201997110       0.13398213683028815       0.13220205819195130       0.13107459166462948       0.13039403785725023       0.13004485593333759       0.12989108449856041       0.12988353587610668       0.13000925319168199       0.13020136891691397       0.13039219062240984       0.13057188252367588       0.13078392633042057       0.13103645165349320       0.13132212812286803       0.13161260261307306       0.13195459369569468       0.13235814052281863       0.13277690356415961       0.13324803176666983       0.13379920048198385       0.13441074092698169       0.13509760286625661       0.13587339293375555       0.13669887137239767       0.13762526348467313       0.13868482675808430       0.13988856575713340       0.14130294611529920       0.14288373625482204       0.14464122106299551       0.14668084327317391       0.14905073310339448       0.15170373832315251       0.15476182721560033       0.15825047096274458       0.16224640426540898       0.16675089189731840       0.17190175734158047       0.17770506893609550       0.18432793517653451       0.19185183616498347       0.20040649795973953       0.21007952198059832       0.22101039736250550     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   4.4413689957428858E-002   4.2146534767745880E-002   4.0366456129409069E-002   3.9238989602087257E-002   3.8558435794708024E-002   3.8209253870795330E-002   3.8055482436018154E-002   3.8047933813564375E-002   3.8173651129139764E-002   3.8365766854371743E-002   3.8556588559867593E-002   3.8736280461133650E-002   3.8948324267878344E-002   3.9200849590950923E-002   3.9486526060325773E-002   3.9777000550530808E-002   4.0118991633152475E-002   4.0522538460276390E-002   4.0941301501617358E-002   4.1412429704127535E-002   4.1963598419441611E-002   4.2575138864439442E-002   4.3262000803714389E-002   4.4037790871213289E-002   4.4863269309855423E-002   4.5789661422130881E-002   4.6849224695542022E-002   4.8052963694591146E-002   4.9467344052756955E-002   5.1048134192279791E-002   5.2805619000453254E-002   5.4845241210631640E-002   5.7215131040852227E-002   5.9868136260610265E-002   6.2926225153058096E-002   6.6414868900202331E-002   7.0410802202866718E-002   7.4915289834776189E-002   8.0066155279038195E-002   8.5869466873553263E-002   9.2492333113992242E-002  0.10001623410244122       0.10857089589719733       0.11824391991805609       0.12917479529996323     
   3.5228764350136998E-014   3.4739701050766117E-003   4.5027786682515034E-003   4.8064684149804193E-003   4.9002261090610837E-003   4.9695834986045956E-003   5.0545684064620747E-003   5.2134898343699845E-003   5.4543843372696641E-003   5.7487945232253014E-003   5.9380988733977024E-003   6.1335340624532990E-003   6.3726922077633518E-003   6.6307149307578478E-003   6.9318841984186298E-003   7.2219597885476976E-003   7.5633364950513076E-003   7.9562400579592466E-003   8.3316492867412696E-003   8.7854536972668193E-003   9.3125754345998388E-003   9.8824082588122846E-003   1.0500475683970521E-002   1.1176488297900149E-002   1.1924529796408869E-002   1.2771321956343257E-002   1.3733878305269889E-002   1.4767689832859747E-002   1.5945597450782483E-002   1.7264207020315354E-002   1.8709318257880636E-002   2.0323652715010999E-002   2.2107357280762123E-002   2.4119353753834727E-002   2.6377893288228878E-002   2.8946622996042802E-002   3.1772878354418201E-002   3.4839802840520087E-002   3.8422631211227687E-002   4.2263277996630856E-002   4.6660818678335242E-002   5.1433332197567468E-002   5.6638855929886128E-002   6.2633385536537522E-002   6.9149574117519028E-002
  0.72000000000083408       0.79220447158623031       0.85582200271923037       0.90659741419298168       0.93964821020782396       0.95934381491217091       0.96993645339669932       0.97586390759977482       0.97738063364551164       0.97668986313692263       0.97441539452599202       0.97309970861552664       0.97098877560034758       0.96858776021471826       0.96605255780701260       0.96350973022654474       0.96007306662450265       0.95692553538605163       0.95339941127967354       0.94998771678296445       0.94572808661782681       0.94147065393163021       0.93660023561467709       0.93158087192325856       0.92709793004574081       0.92207744370406231       0.91720319116911864       0.91124991235574349       0.90475313841285299       0.89762789688615119       0.89104071781640204       0.88388920348615285       0.87504012808427534       0.86740416350223426       0.85871229980357922       0.84967243702850548       0.84006987383305476       0.83043303689018688       0.82059582270147091       0.81071534173677695       0.80023304823174157       0.78962036694793569       0.77837569517460481       0.76716676889075841       0.75625594577387256     
   8.3411055840088011E-013   9.3249325434698049E-002  0.13220371642235601       0.15522460331488155       0.16231995542821573       0.16415570388128775       0.16307157808006328       0.16296186893487016       0.16315805314637982       0.16329710672469003       0.16353528905421860       0.16399287401124385       0.16427378671663331       0.16496320655832816       0.16592467492882004       0.16628117677317122       0.16640961832557302       0.16789228853599705       0.16808046125457099       0.16925563012177919       0.17022960183309613       0.17156090614524702       0.17254834329250535       0.17366912823153377       0.17517203518286090       0.17637359244353815       0.17875319273168136       0.17999697889738578       0.18196030387168069       0.18343398470380068       0.18550767814957295       0.18766503306772139       0.18860852823241328       0.19136918153173915       0.19359463718785325       0.19589880849860861       0.19811349250656696       0.19987090282491710       0.20266484813966795       0.20488876852131899       0.20714431568322153       0.20935508839555972       0.21078988254557668       0.21309838729932890       0.21599970088787285     
