   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   1.8208821194715039E-002   1.7553218426419822E-002   1.7033830566723338E-002   1.6686427119055672E-002   1.6465010938783105E-002   1.6335639403145797E-002   1.6279418038191964E-002   1.6295743606272787E-002   1.6359407350982333E-002   1.6467298237504466E-002   1.6545416467555408E-002   1.6634289757139837E-002   1.6752046714465233E-002   1.6880096143309518E-002   1.7020443505279346E-002   1.7173408787860694E-002   1.7353546885076242E-002   1.7544184539468807E-002   1.7759146294252195E-002   1.8005352470436092E-002   1.8260769859780750E-002   1.8571632891321358E-002   1.8903758371568151E-002   1.9307543493255797E-002   1.9729839839769874E-002   2.0219836913884737E-002   2.0775072743515630E-002   2.1394475060297378E-002   2.2094365433081447E-002   2.2887466395770363E-002   2.3800370013573539E-002   2.4808868990284977E-002   2.5984849550094686E-002   2.7317241312964879E-002   2.8871840378426432E-002   3.0627021979464156E-002   3.2591681915856895E-002   3.4842762461912841E-002   3.7413895866519435E-002   4.0308290311772424E-002   4.3669298385871809E-002   4.7441002772385402E-002   5.1813770680395846E-002   5.6790618074982570E-002   6.2394539448342154E-002
   3.2786273695961654E-014   1.3990769550530835E-003   1.8975550777429642E-003   2.1364399859500750E-003   2.2742773587341625E-003   2.3751103621039984E-003   2.4740711439462095E-003   2.5848934659212148E-003   2.7077479741544992E-003   2.8569759849400487E-003   2.9354690239864500E-003   3.0382418342959094E-003   3.1469834352823955E-003   3.2751157650206006E-003   3.4013705501964530E-003   3.5422271725932364E-003   3.6946514943095635E-003   3.8658513724002422E-003   4.0560392121668050E-003   4.2591154703716921E-003   4.4782721436771372E-003   4.7184935999215376E-003   5.0016193385622890E-003   5.3114143881538949E-003   5.6651573527090604E-003   6.0433658645564483E-003   6.4911834225632285E-003   6.9619081707771452E-003   7.4948826520586879E-003   8.0804823259376587E-003   8.7340634664911949E-003   9.4679354174716356E-003   1.0278980490292812E-002   1.1178048477003901E-002   1.2184334403027776E-002   1.3311867039491082E-002   1.4551886063702873E-002   1.5962349434997459E-002   1.7523238034312053E-002   1.9245974564585305E-002   2.1222913693151983E-002   2.3416372272614883E-002   2.5785073405521542E-002   2.8419189408372132E-002   3.1360122389318193E-002
  0.72000000000083408       0.77422933087461066       0.82137934355745001       0.86084923126064761       0.88938461248164513       0.90888285042778127       0.92111462381739484       0.92772884971745573       0.93063089340173222       0.93138057683653241       0.92986605117346643       0.92916219986638859       0.92670879249242111       0.92488088158228643       0.92282799247039937       0.92019026737525544       0.91682173321931337       0.91385602881906813       0.91065447443480374       0.90692229932026924       0.90341874249468490       0.89871352871764965       0.89415816650189361       0.88845498293843006       0.88328261955783649       0.87775333742240502       0.87195927021368025       0.86567769460803001       0.85883836573682770       0.85159135983720657       0.84350693504988350       0.83575514821034491       0.82729100295850744       0.81820184673594687       0.80818152954077949       0.79782908534293906       0.78753921748329070       0.77692319243323038       0.76579145412227012       0.75451266073434731       0.74223259026150423       0.73008485587142991       0.71671091618123328       0.70266833600004674       0.68891996597897553     
   8.3411055840088011E-013   9.0997960647317688E-002  0.12887963364702892       0.15404067468816229       0.16642061943608982       0.17191861486271628       0.17418499134496129       0.17555849484714409       0.17624315223846077       0.17772299518606383       0.17724030754558798       0.17821441952695613       0.17859539420692827       0.17977275154713640       0.18071449536383241       0.18105114508544395       0.18114275906812088       0.18174172577503683       0.18274397580961052       0.18360677986374349       0.18413483675886166       0.18462434721371521       0.18556154921544668       0.18665843633782964       0.18796698168041018       0.18969560569417124       0.19218959934152557       0.19397009999868628       0.19568671163862966       0.19739782398487193       0.19902795360328177       0.20098815139598525       0.20335969515165978       0.20523772516522829       0.20727480205170598       0.20923291711103281       0.21112434178454137       0.21370036018838565       0.21611312256134951       0.21825076388348225       0.22102479633754882       0.22398763371978628       0.22619237972630263       0.22816481904942695       0.23105938513857679     
   52941176.470588282        54902409.870506279        56881040.927795231        58864024.137952924        60836193.211932659        62779955.656636961        64675163.385570504        66499026.148146898        68226080.479125738        69828226.480334610        71541888.315432042        73366210.534308255        75299579.096862569        77339533.772635177        79482679.137238041        81724622.938686386        84059896.237481922        86481882.281235158        88982758.766669467        91553458.670436904        94183692.288487762        96861966.869200423        99575641.572536737        102311022.13128047        105053498.21445332        107787511.74908368        110496749.64791407        113164371.55643797        115773265.23818694        118306319.51638956        120746760.55182618        123078432.52986179        125286056.70024027        127355455.51542322        129273730.51549146        131029405.83708782        132612493.91717651        134014500.81227228        135228373.86318535        136248397.66199899        137070047.93747982        137689810.86780182        138104979.44739339        138313437.01279947        138313437.01279947     
   73182807.019293100        80259532.467508852        86952280.007639498        92721544.857579499        97739553.989229098        102016599.28799915        105782639.58810426        109049586.90720995        111937209.00126353        114405455.98843463        117040331.47780858        119738100.86060254        122595218.44044985        125589676.89955638        128624534.98421980        131851838.98869509        135125805.54278323        138496037.28378031        141909470.19420031        145418928.55006018        148883792.68624261        152288514.64378822        155704969.94490850        158978848.25992396        162236266.24091294        165327492.34316322        168241154.36601129        171042993.73624474        173701360.11769450        175993956.65320942        177999028.72941801        179669100.95572579        181072774.60597727        182104768.51688290        182769178.77878055        183067265.96614504        183006305.71964875        182506798.78195688        181705704.44340315        180573117.78749308        178910663.74674636        177003124.98668453        174661221.56648272        171874296.23133433        168774234.42687559     
  0.12279059809354216       0.12168193941043180       0.12077742625987459       0.12018662401829817       0.11980523307695226       0.11960724968767387       0.11953065403511826       0.11955669100923220       0.11965113139180492       0.11981918057161574       0.11995179328479139       0.12012244728866825       0.12030516847578721       0.12051240551430198       0.12076049937430539       0.12101517165988676       0.12130857607032207       0.12163588225997103       0.12200736865461535       0.12239587286827057       0.12285840765203354       0.12338774421591131       0.12395486005333943       0.12463184455843959       0.12536458568101888       0.12620039997314816       0.12713897677238423       0.12819985030949629       0.12935371770842646       0.13071553884728110       0.13225629037823314       0.13401615820710949       0.13599825791374925       0.13826828549593823       0.14087890221655563       0.14382586233247019       0.14717764068106748       0.15102019499462788       0.15536510941099482       0.16026020037703032       0.16593039116413272       0.17230971010180596       0.17960440912253745       0.18799413479523580       0.19744705779966748     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.0954996030999909E-002   2.9846337347889555E-002   2.8941824197332353E-002   2.8351021955755937E-002   2.7969631014410037E-002   2.7771647625131613E-002   2.7695051972575997E-002   2.7721088946689898E-002   2.7815529329262678E-002   2.7983578509073501E-002   2.8116191222249148E-002   2.8286845226126005E-002   2.8469566413244985E-002   2.8676803451759696E-002   2.8924897311763120E-002   2.9179569597344503E-002   2.9472974007779863E-002   2.9800280197428780E-002   3.0171766592073105E-002   3.0560270805728290E-002   3.1022805589491297E-002   3.1552142153369066E-002   3.2119257990797220E-002   3.2796242495897313E-002   3.3528983618476657E-002   3.4364797910605913E-002   3.5303374709841934E-002   3.6364248246954035E-002   3.7518115645884233E-002   3.8879936784738854E-002   4.0420688315690879E-002   4.2180556144567234E-002   4.4162655851207010E-002   4.6432683433395981E-002   4.9043300154013425E-002   5.1990260269927910E-002   5.5342038618525193E-002   5.9184592932085646E-002   6.3529507348452557E-002   6.8424598314488078E-002   7.4094789101590453E-002   8.0474108039263706E-002   8.7768807059995235E-002   9.6158532732693563E-002  0.10561145573712521     
   4.0079051188968151E-014   2.3787875985546636E-003   3.2189276636867387E-003   3.6373621647842482E-003   3.8773943900592862E-003   4.0501758350374971E-003   4.2225977747316901E-003   4.4073445956250490E-003   4.6060011027288256E-003   4.8514634204208434E-003   5.0111290987245073E-003   5.1814024278065895E-003   5.3666979944696691E-003   5.5591931019857085E-003   5.7684996767360525E-003   5.9966316830034547E-003   6.2588438102110936E-003   6.5457355553257277E-003   6.8756736484800254E-003   7.2194813379122241E-003   7.6194172774112778E-003   8.0385534852197849E-003   8.5122687236233504E-003   9.0587995284068697E-003   9.6368113699776600E-003   1.0310163097120765E-002   1.1020384985748805E-002   1.1820925119419897E-002   1.2721104428144534E-002   1.3738716571184631E-002   1.4846792228479157E-002   1.6056528621803047E-002   1.7456335423496103E-002   1.8995742262587916E-002   2.0734593313796602E-002   2.2678006635881261E-002   2.4782524759274040E-002   2.7171996974047430E-002   2.9849689224261601E-002   3.2773726110018983E-002   3.6054573078039352E-002   3.9689317362150041E-002   4.3777648517491878E-002   4.8269453814774377E-002   5.3277348673779715E-002
  0.72000000000083408       0.77403339216020284       0.82208524313023956       0.86148385725428844       0.89051892814991773       0.90905257023098684       0.92053139000259765       0.92692376938648935       0.93009137855855339       0.93092063138672854       0.93071497131257352       0.92913177561578519       0.92730695520180118       0.92550401561971274       0.92262108317417646       0.92018708929482962       0.91758123296516680       0.91440056041843343       0.91124136775298892       0.90770594366135671       0.90396228014024682       0.89924909806620268       0.89480218393243816       0.88929800841883133       0.88406997888881289       0.87826864802537241       0.87180134134835796       0.86567463505796127       0.85947703922699847       0.85205708331661689       0.84435835140682280       0.83590145940064087       0.82725138291835365       0.81825066051828865       0.80863992118601880       0.79865079962366858       0.78853926789952455       0.77743890809514327       0.76646214484020891       0.75527467464630549       0.74297901135090016       0.73099416184719890       0.71815327952349295       0.70452314602256261       0.69058056526002987     
   8.3411055840088011E-013   9.1092757384098402E-002  0.12884395905397544       0.15423871738088227       0.16713955876110176       0.17237818025973684       0.17474221166845202       0.17564458859269744       0.17588174856333566       0.17678235761718228       0.17814309737795164       0.17886038330065288       0.17922800436114375       0.17971531915700292       0.17981896863363472       0.18007976932325337       0.18090194840274829       0.18133379058186541       0.18258593790547831       0.18287510491097667       0.18428942558629080       0.18498382097546498       0.18610860536080809       0.18747012986759087       0.18876586938784698       0.19057995301525812       0.19159419199274380       0.19360354303936303       0.19552269601225222       0.19746580366457339       0.19946446086908604       0.20100822613802224       0.20287681193649887       0.20516095949537722       0.20752545218939106       0.20980169980625904       0.21217179417703774       0.21412203887498513       0.21667599909157065       0.21875451806256041       0.22081696775231685       0.22344598453487483       0.22585130741772935       0.22831492923298174       0.23058165437015132     
   90000000.000000060        93334096.779860705        96697769.577251926        100068841.03452000        103421528.46028553        106725924.61628285        109947777.75546992        113048344.45184977        115984336.81451367        118707985.01656878        121621210.13623443        124722557.90832400        128009284.46466638        131477207.41347979        135120554.53330463        138931858.99576685        142901823.60371929        147019199.87809974        151270689.90333813        155640879.73974270        160112276.89042920        164665343.67764074        169278590.67331249        173928737.62317681        178590946.96457067        183238769.97344232        187844474.40145400        192379431.64594460        196814550.90491787        201120743.17786229        205269492.93810454        209233335.30076507        212986296.39040849        216504274.37621951        219765341.87633550        222749989.92304939        225441239.65920013        227824651.38086295        229888235.56741530        231622276.02539849        233019081.49371588        234072678.47526330        234778465.06056899        235132842.92175937        235132842.92175937     
   103316904.02718709        113295160.82784234        122755129.92107607        131025151.67138404        138035162.15768102        144183916.92979261        149524878.33081585        154233292.90832385        158242011.64043641        161672057.12333637        165257524.28637269        169062797.66547364        173017668.59218085        177184646.43666071        181608265.84722081        186083902.96103957        190739899.13476181        195562433.73433465        200399929.99329144        205299185.23146400        210140679.20215556        214984329.27927479        219793775.73090151        224526501.78979293        229175123.07656765        233606653.30238989        237736885.83799613        241601526.18117708        245221864.65157130        248429144.63461602        251202001.94082013        253556248.64053676        255609882.54899356        257106728.69431251        258115222.00838536        258601245.18450347        258422558.75168833        257684417.38893083        256502059.60970187        254618648.73468530        252351447.52747881        249447323.15870938        246192501.83361310        242453081.46706763        238090608.79601738     
  0.13553677292981670       0.13397501014849583       0.13269485769725231       0.13182859667377908       0.13130854241169154       0.13099844757322215       0.13087819792019820       0.13089242145042265       0.13104968670557382       0.13129902624939410       0.13151715160387728       0.13176231100786970       0.13204779836465991       0.13235490183462542       0.13266725330100931       0.13305081207365435       0.13345562385482199       0.13389171119677912       0.13441526012669924       0.13497918306621035       0.13564259684530150       0.13638744436819900       0.13720319196268249       0.13811033041226550       0.13911754983086444       0.14027591538282783       0.14161258358418166       0.14311540161598663       0.14480404569597022       0.14672178889301982       0.14892159054814053       0.15139800796161373       0.15418405442895786       0.15736245912151586       0.16098411893865514       0.16510304070977391       0.16990177935220033       0.17536891969017088       0.18149311140027180       0.18862210554522632       0.19663417791190763       0.20581769193488703       0.21610753705175539       0.22778233589453298       0.24118587793744051     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   4.3701170867274458E-002   4.2139408085953581E-002   4.0859255634710087E-002   3.9992994611236836E-002   3.9472940349149305E-002   3.9162845510679875E-002   3.9042595857655946E-002   3.9056819387880339E-002   3.9214084643031576E-002   3.9463424186851878E-002   3.9681549541335050E-002   3.9926708945327453E-002   4.0212196302117684E-002   4.0519299772083135E-002   4.0831651238467048E-002   4.1215210011112086E-002   4.1620021792279784E-002   4.2056109134236880E-002   4.2579658064156985E-002   4.3143581003668066E-002   4.3806994782759241E-002   4.4551842305656772E-002   4.5367589900140295E-002   4.6274728349723210E-002   4.7281947768322195E-002   4.8440313320285568E-002   4.9776981521639375E-002   5.1279799553444388E-002   5.2968443633427995E-002   5.4886186830477565E-002   5.7085988485598274E-002   5.9562405899071455E-002   6.2348452366415598E-002   6.5526857058973612E-002   6.9148516876112912E-002   7.3267438647231647E-002   7.8066177289658048E-002   8.3533317627628653E-002   8.9657509337729521E-002   9.6786503482684069E-002  0.10479857584936535       0.11398208987234475       0.12427193498921317       0.13594673383199074       0.14935027587489824     
   3.7067571234672414E-014   3.3544069275808657E-003   4.5562705561508349E-003   5.1504206916014213E-003   5.4700435938486178E-003   5.7005046631070921E-003   5.9331325463161987E-003   6.1795879062269861E-003   6.4881854666897342E-003   6.8409483202114896E-003   7.0619564318042879E-003   7.3183992110716408E-003   7.5928098870041349E-003   7.8631231283282921E-003   8.1487423752421035E-003   8.5081681154749161E-003   8.8783786859961845E-003   9.2445532527931432E-003   9.7074289263948225E-003   1.0202316306374352E-002   1.0738673031399467E-002   1.1356893471947809E-002   1.2030717128666971E-002   1.2755552996660266E-002   1.3576227471970848E-002   1.4499591975609948E-002   1.5530492533655802E-002   1.6693552137926955E-002   1.7964772876508137E-002   1.9374437402635860E-002   2.0908239833909423E-002   2.2653733520992127E-002   2.4605097603462668E-002   2.6771254830214093E-002   2.9190008018434181E-002   3.1885075268794985E-002   3.4922617662565540E-002   3.8318172335993959E-002   4.2087578108592309E-002   4.6322745485116550E-002   5.1055877788048931E-002   5.6137719296549725E-002   6.1971050896182947E-002   6.8422486449330994E-002   7.5419712061038022E-002
  0.72000000000083408       0.77392516567686975       0.82200943304959362       0.86262227653114709       0.89104380350945644       0.91034751426327287       0.92194229604098688       0.92881340910327359       0.93203365619376055       0.93237656630848853       0.93078047888374216       0.92919486712603339       0.92679425324076170       0.92459827848360088       0.92321248386047650       0.91997863627475485       0.91741058770367045       0.91471442093000777       0.91141393532586634       0.90798507859811206       0.90367852193035680       0.89922840634218737       0.89458281588457544       0.88970377317065663       0.88466558875584833       0.87921062788102311       0.87286075836276711       0.86628944873795588       0.85943398398065396       0.85193009361929117       0.84388698899520609       0.83543973970848906       0.82725196947817603       0.81816070837096766       0.80884405239586832       0.79906580925742088       0.78855908087830451       0.77758408203335161       0.76631848578137085       0.75406818947510557       0.74228015362887001       0.72946291793432949       0.71687962777533409       0.70375682414275986       0.69000357612862906     
