   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.7749270280977396E-002   3.6414251439417442E-002   3.5278158862521738E-002   3.4474057899111503E-002   3.3922048282179693E-002   3.3613717210529498E-002   3.3463124169533696E-002   3.3449675861276333E-002   3.3545594295371677E-002   3.3735942013937280E-002   3.3873765403328288E-002   3.4058173003983387E-002   3.4260915604352266E-002   3.4488910255636857E-002   3.4751190183366087E-002   3.5055710596428674E-002   3.5392691291702159E-002   3.5779448878639736E-002   3.6205173450238298E-002   3.6681093735655458E-002   3.7227739468973897E-002   3.7852475334810926E-002   3.8552053002858362E-002   3.9340469262511092E-002   4.0203191008935338E-002   4.1183554370639787E-002   4.2331323248406487E-002   4.3542681181194802E-002   4.4993123950270865E-002   4.6618812144856886E-002   4.8478613851326735E-002   5.0614284765499340E-002   5.2964105296835325E-002   5.5628641358921274E-002   5.8793906570833478E-002   6.2354139372089522E-002   6.6385188402820386E-002   7.1045670410686407E-002   7.6254734403693542E-002   8.2237824379776281E-002   8.9042527440803348E-002   9.6782114412031134E-002  0.10569385934641218       0.11567045245073784       0.12693868725741181     
   2.2808144262143060E-014   2.7876342374038021E-003   3.8731002191529488E-003   4.4275641140808317E-003   4.7332986981127641E-003   4.9604802240823878E-003   5.1496178404330309E-003   5.3602435991350591E-003   5.6130470815943809E-003   5.9113973122568329E-003   6.0859746858744892E-003   6.2968801390849540E-003   6.4980266294169114E-003   6.7072951551815892E-003   6.9457264976457442E-003   7.2232392604530040E-003   7.5504358359856421E-003   7.8923076632178551E-003   8.2567557385376592E-003   8.6705952721808158E-003   9.1439954332145860E-003   9.6618110972969372E-003   1.0241554657031068E-002   1.0870113563891488E-002   1.1570259205583669E-002   1.2340986903238737E-002   1.3234155903970651E-002   1.4155927698941946E-002   1.5248165929752106E-002   1.6437849914009501E-002   1.7771051390365080E-002   1.9266412003997403E-002   2.0914649490369957E-002   2.2766404223157673E-002   2.4844112350096197E-002   2.7129476643334829E-002   2.9703624200485237E-002   3.2635713723104413E-002   3.5818916825757420E-002   3.9409967312335460E-002   4.3338117268242431E-002   4.7797688116186968E-002   5.2618356678934039E-002   5.7941665528404213E-002   6.3931653994382664E-002
  0.69999999999869256       0.75491900586801741       0.80349466030729066       0.84525000022727548       0.87718922909822683       0.89857857776176042       0.91250450196904609       0.92078357041285008       0.92530612993327643       0.92663352141189415       0.92676734674061267       0.92576851304539198       0.92498005267526995       0.92371080807242845       0.92132225050506322       0.91909446467548250       0.91707981704109798       0.91433963959718911       0.91080932504463941       0.90753889872449467       0.90360164896927420       0.89962539187554413       0.89483052627409398       0.89000679192854393       0.88451218183094549       0.87915476338294485       0.87274193508165521       0.86648018912238123       0.85935999914354089       0.85207703690033698       0.84454945904574774       0.83583261627183147       0.82760388817994823       0.81904330412307658       0.80894321483986142       0.79880119388195836       0.78854076262416506       0.77723989403800109       0.76603925264610562       0.75454326569411923       0.74248162932931594       0.72997952523779286       0.71688299591126936       0.70371882738098912       0.69002069909555885     
   1.3075096561010469E-012   8.8619747658698747E-002  0.12578296765459901       0.15237573425341958       0.16607998298915877       0.17272882589621513       0.17510333508955894       0.17632670429302183       0.17742165146896466       0.17837650458340218       0.17905307788519889       0.17948874220872055       0.18017387538648219       0.18050909668893791       0.17979471244573136       0.18026454180757451       0.18142852650001001       0.18235980870858451       0.18221526164289278       0.18298915388426715       0.18378006772895858       0.18542386779710895       0.18648933644815588       0.18804675391386833       0.18874618157982020       0.19033516412841622       0.19228060781307013       0.19298764724250478       0.19478876435959569       0.19658408855006027       0.19898461333037593       0.20089657717107839       0.20285139675412295       0.20505141146221881       0.20712445145510874       0.20921929950606358       0.21178149905857324       0.21418721829410553       0.21615472117509144       0.21898777471944725       0.22128205738025350       0.22387219336843264       0.22651038239073437       0.22877377506419716       0.23077675769641642     
   108000000.00000001        112000916.13583279        116037323.49270226        120082609.24142392        124105834.15234256        128071109.53953934        131937333.30656381        135658013.34221965        139181204.17741638        142449582.01988247        145945452.16348121        149667069.48998871        153611141.35759956        157772648.89617565        162144665.43996546        166718230.79492003        171482188.32446307        176423039.85371959        181524827.88400564        186769055.68769106        192134732.26851490        197598412.41316876        203134308.80797482        208714485.14781204        214309136.35748464        219886523.96813062        225413369.28174463        230855317.97513336        236177461.08590126        241344891.81343460        246323391.52572533        251080002.36091796        255583555.66849005        259805129.25146326        263718410.25160247        267299987.90765905        270529487.59104013        273389581.65703559        275865882.68089849        277946731.23047829        279622897.79245919        280887214.17031604        281734158.07268286        282159411.50611126        282159411.50611126     
   105789032.44221760        112871815.52642956        117739170.82844685        121797903.40437941        125530303.01335122        129060831.49584168        132295908.86333621        135316328.09332010        137958151.63212803        140274083.53466648        142924733.93812346        145808435.05051804        148866068.89889294        152205056.33858940        155710158.07775769        159317843.02929491        163145675.20290107        167044462.95461822        171026587.49046364        175036781.70976186        179097620.30439118        183237867.95878106        187365547.81270358        191265645.51223806        195143506.07585332        198819364.66238624        202242757.67924628        205597888.51957384        208677034.56880230        211382458.00267678        213842466.99932781        215838241.73510885        217536586.81157073        218715459.02256000        219371865.96699515        219732256.83673722        219746702.99174154        219174324.47004277        218126249.85512504        216637893.03035173        214748754.35173205        212412566.87913129        209624509.76063672        206246655.07541367        202548225.41690364     
  0.12355212190553627       0.12300929485420214       0.12294309333603956       0.12301910685774969       0.12315315272005914       0.12333253953956533       0.12356079736789781       0.12382121567429608       0.12415155776299716       0.12451897502198361       0.12482212133142453       0.12513172818331175       0.12546193321726590       0.12578598957084580       0.12613109915735432       0.12651098834779725       0.12688987832516035       0.12732891649144759       0.12779630128757286       0.12833230721193550       0.12890495557084583       0.12952848691968152       0.13021450286749178       0.13101800174792816       0.13190019486156296       0.13290750680471319       0.13406875778489269       0.13532125147555982       0.13673780462796792       0.13837889152918942       0.14022201251655225       0.14233452679938152       0.14471149773939088       0.14747678881900869       0.15063045636582120       0.15417245094392948       0.15813519180188465       0.16274860151600068       0.16798976174315761       0.17397282519465984       0.18072780499469643       0.18840259116354591       0.19714843555354533       0.20721651237681366       0.21855468415873577     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.1716519842994013E-002   3.1173692791659893E-002   3.1107491273497330E-002   3.1183504795207460E-002   3.1317550657516915E-002   3.1496937477023063E-002   3.1725195305355558E-002   3.1985613611753762E-002   3.2315955700454917E-002   3.2683372959441383E-002   3.2986519268882304E-002   3.3296126120769522E-002   3.3626331154723660E-002   3.3950387508303509E-002   3.4295497094812069E-002   3.4675386285254996E-002   3.5054276262618131E-002   3.5493314428905340E-002   3.5960699225030611E-002   3.6496705149393238E-002   3.7069353508303579E-002   3.7692884857139279E-002   3.8378900804949573E-002   3.9182399685385866E-002   4.0064592799020728E-002   4.1071904742170949E-002   4.2233155722350396E-002   4.3485649413017566E-002   4.4902202565425695E-002   4.6543289466647174E-002   4.8386410454009980E-002   5.0498924736839257E-002   5.2875895676848632E-002   5.5641186756466433E-002   5.8794854303278979E-002   6.2336848881387213E-002   6.6299589739342371E-002   7.0912999453458442E-002   7.6154159680615355E-002   8.2137223132117576E-002   8.8892202932154135E-002   9.6566989101003656E-002  0.10531283349100311       0.11538091031427142       0.12671908209619351     
   6.7432170958170445E-014   2.6132755531045400E-003   3.0805929168228542E-003   3.3781820366404394E-003   3.6447071516622258E-003   3.9077092812746760E-003   4.1893468622830402E-003   4.4953309045957218E-003   4.8485678664254338E-003   5.2257323353134813E-003   5.5032316750592471E-003   5.7824974116187627E-003   6.0581983023479877E-003   6.3591738448067689E-003   6.6579515651042356E-003   6.9772887383499705E-003   7.3104374076513315E-003   7.6963564298259159E-003   8.0988316851213007E-003   8.5403143629371858E-003   9.0133700630798969E-003   9.5608095029559304E-003   1.0134075733816261E-002   1.0762024149255176E-002   1.1488333938477735E-002   1.2263747159201858E-002   1.3125741062999453E-002   1.4092057520420597E-002   1.5176436303123902E-002   1.6373393976743332E-002   1.7719840288525433E-002   1.9243634573766918E-002   2.0932715038765724E-002   2.2787220959420446E-002   2.4835832271865699E-002   2.7137175300874658E-002   2.9715402305370838E-002   3.2546193712296549E-002   3.5747877564954886E-002   3.9306289937574582E-002   4.3276051060588475E-002   4.7623638721013925E-002   5.2568627056335672E-002   5.7920581786494715E-002   6.3931629057086145E-002
  0.89999999999916569       0.94191754926313487       0.97186970000669359       0.97910811239148710       0.97912354352732345       0.97730441870095119       0.97358670305880757       0.96910972574375309       0.96321591933812278       0.95766736517085094       0.95185989143709115       0.94666965632915479       0.94142223521272772       0.93699023091427747       0.93275052511297807       0.92818158560510367       0.92425150514570287       0.92021249358151080       0.91572879489242109       0.91136210892558656       0.90625019897852577       0.90220041065033441       0.89786452164536168       0.89183704864218805       0.88631145596559868       0.88038866275204142       0.87352004470299871       0.86732382477954684       0.86035529432413915       0.85297271912754902       0.84530754457465707       0.83685254174459156       0.82849266176910463       0.81914999431747126       0.80883883609256346       0.79892328269645130       0.78896832677364159       0.77813915213775353       0.76666940468966260       0.75529994641175702       0.74325889298214065       0.73094250737470090       0.71832364382785363       0.70446792430264493       0.69064549148905741     
   8.3444362530826766E-013  0.11014948443047069       0.14634295990261056       0.15517024973299545       0.15809408743408682       0.16037945324582933       0.16228874946128075       0.16376409718226609       0.16584996616892680       0.16857130597426254       0.17060418026519217       0.17251645690741438       0.17385044371823902       0.17524289178446067       0.17637149197341043       0.17724453480990648       0.17793559404715709       0.17952263999519277       0.18020285389241983       0.18169082003917025       0.18209463960765171       0.18410877510726523       0.18551254279644258       0.18609701972722634       0.18763790673337646       0.18930177169650197       0.19060674769532043       0.19259425004908701       0.19413928234669434       0.19633822940562892       0.19836379670553900       0.20056736433365602       0.20315901935159195       0.20543760853650075       0.20699885096616266       0.20935275788261476       0.21157508126623828       0.21387406036141018       0.21595507177204609       0.21908064061466190       0.22116985385759586       0.22327761671026250       0.22619121443307921       0.22813220033386497       0.23060125986844587     
   108000000.00000001        112000916.13583279        116037323.49270226        120082609.24142392        124105834.15234256        128071109.53953934        131937333.30656381        135658013.34221965        139181204.17741638        142449582.01988247        145945452.16348121        149667069.48998871        153611141.35759956        157772648.89617565        162144665.43996546        166718230.79492003        171482188.32446307        176423039.85371959        181524827.88400564        186769055.68769106        192134732.26851490        197598412.41316876        203134308.80797482        208714485.14781204        214309136.35748464        219886523.96813062        225413369.28174463        230855317.97513336        236177461.08590126        241344891.81343460        246323391.52572533        251080002.36091796        255583555.66849005        259805129.25146326        263718410.25160247        267299987.90765905        270529487.59104013        273389581.65703559        275865882.68089849        277946731.23047829        279622897.79245919        280887214.17031604        281734158.07268286        282159411.50611126        282159411.50611126     
   126572179.11968209        122276359.33192387        123801018.15769009        126113334.79437357        128734763.52771519        131481472.92235297        134207380.62957342        136817622.48588952        139204840.63606974        141324438.11082891        143767095.68796417        146501886.66677311        149565783.82478896        152850571.23311201        156212840.71149966        159746592.63509384        163438581.18505904        167291755.50782493        171247947.07527563        175237965.70599174        179342087.83583626        183442202.79023415        187458570.41908044        191469329.11178422        195379427.14428923        199017193.00552824        202545581.88932052        205938082.45183867        208879284.42264774        211626310.63467583        213945071.96497536        215939032.63031903        217542751.39492655        218757873.15271968        219486593.70399460        219819870.73211691        219800891.06154370        219144375.64424360        218002456.03470030        216464200.36714861        214558549.11952835        212314783.82410571        209443474.22079316        206236335.39595696        202469620.22327706     
  0.12053574668647182       0.12083419851930582       0.12145026949530968       0.12191362872309916       0.12231008933079979       0.12267797791104341       0.12303443920900933       0.12340940945092352       0.12379028147867965       0.12420010041797562       0.12457153570768928       0.12492742351666374       0.12525547769901088       0.12559322275276252       0.12597233923612536       0.12637527851369207       0.12680771624867926       0.12725146403919865       0.12773598872729278       0.12827457285902402       0.12884042715625715       0.12946963705209252       0.13018341910480813       0.13095944100958504       0.13183100491810856       0.13284381577709767       0.13397368450027713       0.13520907254717707       0.13668083546690313       0.13830267168574950       0.14017597318756500       0.14230303718120244       0.14469614300158945       0.14744598687002247       0.15057778872925162       0.15412632885380864       0.15810366773432927       0.16276106553211320       0.16809418828610734       0.17409925589448816       0.18088564659900958       0.18852290012511186       0.19733834735465478       0.20724853978117039       0.21866632108261688     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   2.8700144623929578E-002   2.8998596456763566E-002   2.9614667432767437E-002   3.0078026660556926E-002   3.0474487268257567E-002   3.0842375848501146E-002   3.1198837146467085E-002   3.1573807388381218E-002   3.1954679416137416E-002   3.2364498355433383E-002   3.2735933645147049E-002   3.3091821454121498E-002   3.3419875636468657E-002   3.3757620690220230E-002   3.4136737173583100E-002   3.4539676451149810E-002   3.4972114186137063E-002   3.5415861976656395E-002   3.5900386664750525E-002   3.6438970796481750E-002   3.7004825093714909E-002   3.7634034989550300E-002   3.8347817042265933E-002   3.9123838947042751E-002   3.9995402855566325E-002   4.1008213714555423E-002   4.2138082437734849E-002   4.3373470484634830E-002   4.4845233404360890E-002   4.6467069623207263E-002   4.8340371125022742E-002   5.0467435118660163E-002   5.2860540939047213E-002   5.5610384807480234E-002   5.8742186666709398E-002   6.2290726791266370E-002   6.6268065671787002E-002   7.0925463469570973E-002   7.6258586223565086E-002   8.2263653831945907E-002   8.9050044536467310E-002   9.6687298062569607E-002  0.10550274529211258       0.11541293771862815       0.12683071902007462     
   1.7000290064572710E-014   1.0289893929084487E-003   1.9012630005241259E-003   2.4724965103201596E-003   2.9397772414182792E-003   3.3617813516736454E-003   3.7690014110574599E-003   4.1720039128090346E-003   4.5828203519138432E-003   5.0135127541571910E-003   5.3406687879624069E-003   5.6552425094782552E-003   5.9386131224657872E-003   6.2375011895477372E-003   6.5568487648814061E-003   6.8952558301318316E-003   7.2628650030725070E-003   7.6506350704540474E-003   8.0767510985856605E-003   8.5251930097883788E-003   9.0145945478594981E-003   9.5347955213063041E-003   1.0124962244757311E-002   1.0771663898775145E-002   1.1471600088736827E-002   1.2258472521914275E-002   1.3136671572042803E-002   1.4116034461135003E-002   1.5210276566016352E-002   1.6411047545350558E-002   1.7747423537777716E-002   1.9269955278537740E-002   2.0960490857309683E-002   2.2840899963962085E-002   2.4835555698994684E-002   2.7118139970680879E-002   2.9683688443114437E-002   3.2570472411169553E-002   3.5779623492982221E-002   3.9290842749335871E-002   4.3282584149972242E-002   4.7667022414264071E-002   5.2590711351208318E-002   5.7993704912726027E-002   6.3913128293474411E-002
   1.1000000000017409        1.1369053518495060        1.0563702137251441        1.0314924133625378        1.0156799255551281        1.0035105759996101       0.99279109125391651       0.98371457152885311       0.97511738974004392       0.96704307455244998       0.95870353548690235       0.95221908925569265       0.94703107970776734       0.94208589881706051       0.93651990352393244       0.93121009605389193       0.92657513429749483       0.92190593404057453       0.91745438799306367       0.91267780247206054       0.90843428331824116       0.90340433328606207       0.89817660685708933       0.89330608237048537       0.88791761531676483       0.88145294550680509       0.87526618069593165       0.86905088799437913       0.86151919663474774       0.85427688472684682       0.84566750173722538       0.83746026999967149       0.82833247504111063       0.81930722534343092       0.80919456354673214       0.79939118553784394       0.78914665819574625       0.77798198289748632       0.76612154308719715       0.75443993099672046       0.74259388427463879       0.73076895564869382       0.71772937415664972       0.70452998345997242       0.69044779092658248     
   1.7408297026122455E-012  0.13102868766054990       0.13061217102804185       0.13924094964084643       0.14606425460786202       0.15122109318514665       0.15503627754457183       0.15889433115537963       0.16202923226635507       0.16534225759554647       0.16770670788024691       0.17039516674516786       0.17215226547959891       0.17368573391875441       0.17480593557592580       0.17595084020559640       0.17791059191302716       0.17897076220218164       0.18048159101254049       0.18175764919038884       0.18321449182033092       0.18383945499739726       0.18517384148348634       0.18687573034565483       0.18817179817622690       0.18936536173050528       0.19126914487233740       0.19311517811956805       0.19500767130590879       0.19717745422229274       0.19837898732239589       0.20122869186428705       0.20288065203848352       0.20569198708976802       0.20685248431059106       0.20944777236156217       0.21137477745894503       0.21388489935764271       0.21606931570271978       0.21858705015659005       0.22138095244616329       0.22405198622797390       0.22660342683367576       0.22871925834024806       0.23088449001584199     
