   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.7145995237104754E-002   3.6218606441481387E-002   3.5380699175980204E-002   3.4650111911458573E-002   3.4033927841935784E-002   3.3570746086578798E-002   3.3244006399186045E-002   3.3036942518961825E-002   3.2944919086752962E-002   3.2961152046104697E-002   3.2977100626458117E-002   3.3048094531371031E-002   3.3137409797997862E-002   3.3292806617179052E-002   3.3483709670404919E-002   3.3728296937385452E-002   3.4025509539682051E-002   3.4374922578768188E-002   3.4767929019285986E-002   3.5242754209797805E-002   3.5793530665047764E-002   3.6444472781216077E-002   3.7184953155830716E-002   3.8043115589887697E-002   3.9027060511828492E-002   4.0163976912854144E-002   4.1452296137756986E-002   4.2937824955034100E-002   4.4649024863788071E-002   4.6609970564291871E-002   4.8860726493022859E-002   5.1468068992877564E-002   5.4445513426980605E-002   5.7841229238053099E-002   6.1755718205266277E-002   6.6232396817198960E-002   7.1367890367261183E-002   7.7216856427159378E-002   8.3951468739924151E-002   9.1622657639671382E-002  0.10038228965937636       0.11031848716709015       0.12164060803808131       0.13447944311292362       0.14910943143617078     
   4.7031822880683194E-014   1.2925389645815398E-003   1.8814750568126560E-003   2.3568236377714859E-003   2.7280714085206447E-003   3.0074642263903761E-003   3.2342397135109199E-003   3.4246398631818204E-003   3.6193881125834823E-003   3.8360932571523737E-003   3.9635982220117168E-003   4.0954386783382734E-003   4.2321192350395246E-003   4.3852934297986257E-003   4.5659992703418924E-003   4.7512341300057258E-003   4.9593593866038331E-003   5.1923598989874900E-003   5.4548526612757430E-003   5.7486749819888961E-003   6.0795674314668077E-003   6.4513359387937579E-003   6.8504427108706661E-003   7.2921573026304013E-003   7.7820326806417543E-003   8.3127510236543564E-003   8.9211940213967840E-003   9.5934609448372326E-003   1.0304211233081402E-002   1.1092597302779304E-002   1.1956558936345838E-002   1.2874483216183064E-002   1.3917331100634714E-002   1.5037363371765909E-002   1.6308706796854852E-002   1.7650063190811360E-002   1.9104681094212945E-002   2.0646089881551383E-002   2.2359125762650846E-002   2.4250953232922628E-002   2.6309095241043794E-002   2.8531871778985595E-002   3.0959112514766018E-002   3.3548877618632997E-002   3.6379882055354057E-002
  0.72000000000083408       0.76104965656018753       0.79640458578524742       0.82627883774754973       0.85160060294855411       0.87214081107112962       0.88853554205387486       0.90099228862646763       0.90977580786993861       0.91534463710283220       0.91854544233561597       0.92037558149612086       0.92161853870134658       0.92159582711170984       0.92099543228255498       0.91949596281422130       0.91710933942192785       0.91415012739796675       0.91078110661588219       0.90668557964015095       0.90181647424802791       0.89621792307522319       0.89025544814247759       0.88346790234916084       0.87614886014247317       0.86809597337669198       0.85969114155173088       0.85050820277721095       0.84069460709384602       0.83028322909218211       0.81923638538120769       0.80740682366193728       0.79512225592859076       0.78244003630962800       0.76894203481399070       0.75493262565001695       0.74030445115027876       0.72528051594324594       0.70954911974995105       0.69337266955277621       0.67670260121957748       0.65974387397551193       0.64226406499968736       0.62440356210425918       0.60590722581120271     
   8.3411055840088011E-013   4.0987620732667443E-002   5.7077568755355121E-002   6.8982302925021416E-002   7.8494876460668564E-002   8.6245330219085786E-002   9.2454715934454534E-002   9.6607670647137711E-002   9.9728405147128912E-002  0.10230325096222945       0.10396959211557796       0.10513309642658096       0.10572567974066002       0.10637369640932016       0.10715367436534599       0.10763116567217358       0.10793447441192325       0.10830764938913506       0.10858395267873366       0.10921576955136046       0.10966576270180740       0.11037088390299374       0.11115970575149765       0.11182669212784807       0.11251994637546230       0.11315751296499187       0.11413031753552036       0.11497372549141009       0.11565521748886669       0.11635588689961585       0.11698499312889095       0.11744264690396053       0.11821013082035173       0.11889896336704160       0.11966616495085118       0.12005461359566187       0.12029746549844893       0.12016687757761554       0.12033328359028152       0.12041594088362928       0.12052659236939114       0.12048562709915206       0.12044206599814647       0.12011324795556139       0.11991998139767832     
   108000000.00000001        112000916.13583279        116037323.49270226        120082609.24142392        124105834.15234256        128071109.53953934        131937333.30656381        135658013.34221965        139181204.17741638        142449582.01988247        145945452.16348121        149667069.48998871        153611141.35759956        157772648.89617565        162144665.43996546        166718230.79492003        171482188.32446307        176423039.85371959        181524827.88400564        186769055.68769106        192134732.26851490        197598412.41316876        203134308.80797482        208714485.14781204        214309136.35748464        219886523.96813062        225413369.28174463        230855317.97513336        236177461.08590126        241344891.81343460        246323391.52572533        251080002.36091796        255583555.66849005        259805129.25146326        263718410.25160247        267299987.90765905        270529487.59104013        273389581.65703559        275865882.68089849        277946731.23047829        279622897.79245919        280887214.17031604        281734158.07268286        282159411.50611126        282159411.50611126     
   87819368.422900453        96048427.808762968        103946550.54309916        110988697.87650745        117133105.31117129        122504776.48528346        127257357.33445822        131408489.30086756        135035633.63830972        138029997.49732745        141182348.09211063        144508316.22761717        147959139.76751050        151672649.82633007        155434094.87295556        159324953.00550646        163264407.01068833        167269343.05008230        171459299.40385956        175563634.87853774        179750057.05700368        183850806.74345863        187913040.53677070        191910145.02073273        195796134.46674833        199606525.97757605        203088923.66285849        206330314.50673524        209350641.86073622        212103756.34802231        214418636.37293503        216434355.19043294        218093766.14185411        219228899.83685079        219921875.00637731        220021813.56677812        219795076.14612335        219031631.39208657        217914622.46972027        216314680.96346286        214285313.34302747        211671141.50811505        208710007.00497046        205331208.66092032        201415407.19133288     
  0.12898159729964701       0.12772702026604416       0.12664705665097536       0.12589001070283434       0.12539129837069057       0.12509276951725343       0.12493374209610177       0.12489380963312550       0.12495874782858615       0.12514329643228267       0.12529560079057239       0.12547376183839259       0.12568706355272660       0.12589556612473929       0.12614899248333916       0.12644184717801027       0.12678946509803335       0.12718721321143084       0.12759639453823152       0.12808165521475851       0.12861883490348980       0.12923432015925637       0.12992331136061547       0.13069741325763284       0.13155697036832362       0.13250816007476798       0.13363051549839783       0.13489752042329456       0.13632246365760797       0.13791786587503391       0.13977400712296972       0.14185821538631541       0.14422826102633041       0.14696486118276128       0.15010638584214048       0.15377602978027061       0.15783964035975612       0.16256529991911967       0.16786719935571842       0.17393723243282685       0.18079783349243866       0.18872178811436391       0.19766525534311363       0.20783329482291119       0.21945381332041011     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.7145995237104754E-002   3.5891418203501904E-002   3.4811454588433141E-002   3.4054408640292091E-002   3.3555696308148364E-002   3.3257167454711155E-002   3.3098140033559514E-002   3.3058207570583198E-002   3.3123145766043915E-002   3.3307694369740418E-002   3.3459998728030141E-002   3.3638159775850357E-002   3.3851461490184385E-002   3.4059964062197016E-002   3.4313390420796883E-002   3.4606245115468004E-002   3.4953863035491153E-002   3.5351611148888594E-002   3.5760792475689272E-002   3.6246053152216219E-002   3.6783232840947561E-002   3.7398718096714134E-002   3.8087709298073258E-002   3.8861811195090565E-002   3.9721368305781386E-002   4.0672558012225725E-002   4.1794913435855542E-002   4.3061918360752301E-002   4.4486861595065735E-002   4.6082263812491663E-002   4.7938405060427458E-002   5.0022613323773141E-002   5.2392658963788141E-002   5.5129259120219029E-002   5.8270783779598240E-002   6.1940427717728334E-002   6.6004038297213852E-002   7.0729697856577442E-002   7.6031597293176142E-002   8.2101630370284603E-002   8.8962231429896399E-002   9.6886186051821629E-002  0.10582965328057142       0.11599769276036895       0.12761821125786785     
   4.7031822880683194E-014   2.5773137314501209E-003   3.5699818631239957E-003   4.0881533986246157E-003   4.3842160657106546E-003   4.5973306411835335E-003   4.7756906972134883E-003   4.9614503970673608E-003   5.1923409607831372E-003   5.4710658786525047E-003   5.6308089953706723E-003   5.8190874418956578E-003   6.0214642701930951E-003   6.2348129208611219E-003   6.4709549055369762E-003   6.7306682789888038E-003   7.0271960389822127E-003   7.3654264127620724E-003   7.7505061856590514E-003   8.1462177980444438E-003   8.5767835775996219E-003   9.0836279619677732E-003   9.6388247240616447E-003   1.0255033197372180E-002   1.0937469547897101E-002   1.1656377828050433E-002   1.2495572660647884E-002   1.3420455498688470E-002   1.4434928378936066E-002   1.5567176758443853E-002   1.6847753426078083E-002   1.8276129732584714E-002   1.9861372078632117E-002   2.1679221391131726E-002   2.3655560336083216E-002   2.5876732246693502E-002   2.8313566485837452E-002   3.1128194886956013E-002   3.4224351991081120E-002   3.7694287333594909E-002   4.1443184894137688E-002   4.5615380269786919E-002   5.0301225281922136E-002   5.5452289370231965E-002   6.1144306062904955E-002
  0.72000000000083408       0.77148631056477712       0.81708671921051701       0.85582453811675363       0.88507631543170662       0.90507303872623157       0.91908690768870582       0.92728611948902107       0.93220245537856794       0.93331794779232102       0.93246900513381170       0.93100144638187599       0.92962944533954983       0.92874414478120382       0.92647766575857837       0.92414299701496372       0.92130340072256267       0.91795693413120938       0.91494428914405912       0.91107301278746744       0.90718230685068368       0.90236628781963402       0.89764973269167614       0.89222727940904234       0.88690041238483996       0.88147817495917891       0.87515812762288314       0.86804769779383850       0.86090610611785912       0.85363696190102334       0.84543596993283487       0.83708616483653819       0.82870001968154017       0.81915348852403025       0.80901026444227175       0.79816312504480480       0.78725472870859681       0.77576354886294996       0.76428060643568940       0.75224075388119427       0.74003705787724916       0.72664416113876129       0.71331104173531468       0.69961189270100022       0.68505922387370211     
   8.3411055840088011E-013   8.1917282478694203E-002  0.11546891217722084       0.13989230954150014       0.15321815435501857       0.15908382919117164       0.16213142085590387       0.16267910062430876       0.16386569276870180       0.16484615869149241       0.16510558217209748       0.16522998361875263       0.16603242456445039       0.16659197948454554       0.16654538711000755       0.16694910523535073       0.16772037325644032       0.16863790632128928       0.16961000144489807       0.17041322198905728       0.17129000585602655       0.17217260925080569       0.17357352378005517       0.17450006397569151       0.17603941351293934       0.17719035930140695       0.17907050189811258       0.18033236121513840       0.18178546789896893       0.18353879468049689       0.18539356454805722       0.18732332545826216       0.18984139929351940       0.19203810797509627       0.19387014584435072       0.19649673456568476       0.19823440953258603       0.20109526853255072       0.20368886455546023       0.20636068018186626       0.20870373460751632       0.21050632139670630       0.21289742180148397       0.21522777715417615       0.21733441022885092     
   108000000.00000001        112000916.13583279        116037323.49270226        120082609.24142392        124105834.15234256        128071109.53953934        131937333.30656381        135658013.34221965        139181204.17741638        142449582.01988247        145945452.16348121        149667069.48998871        153611141.35759956        157772648.89617565        162144665.43996546        166718230.79492003        171482188.32446307        176423039.85371959        181524827.88400564        186769055.68769106        192134732.26851490        197598412.41316876        203134308.80797482        208714485.14781204        214309136.35748464        219886523.96813062        225413369.28174463        230855317.97513336        236177461.08590126        241344891.81343460        246323391.52572533        251080002.36091796        255583555.66849005        259805129.25146326        263718410.25160247        267299987.90765905        270529487.59104013        273389581.65703559        275865882.68089849        277946731.23047829        279622897.79245919        280887214.17031604        281734158.07268286        282159411.50611126        282159411.50611126     
   87819368.422900453        97149704.160352543        105092624.24383998        111421666.77740201        116619614.63824558        121141628.80497038        125049594.77655964        128513551.17901886        131561397.76105863        134165615.83370806        136940114.09986687        139896843.77462512        143145387.22840616        146527290.23074657        150056430.50958079        153739083.24413022        157517175.11081454        161336856.24426353        165419578.31512517        169506833.33775377        173611816.91163048        177696096.20678028        181712715.43402687        185714206.60896292        189597850.41708279        193248429.41728032        196937596.07606852        200154337.44100571        203256712.31004903        206078764.53038782        208599124.81656128        210767221.17727739        212502796.27081591        214006307.13728952        215143925.35900787        215817980.67126921        215992276.23437911        215743153.85465035        214885455.82770574        213937997.01677862        212319227.63275602        210282681.17106354        207900385.43530032        204989440.12265888        201754965.82448620     
  0.12898159729964701       0.12743911473917185       0.12647033778000080       0.12594271597876938       0.12571301947382810       0.12565333935979989       0.12574096690544057       0.12592302904559252       0.12618781175912930       0.12652365793629650       0.12679813622656053       0.12709951882933596       0.12738283441575332       0.12770394650673147       0.12805889352151667       0.12844469789287308       0.12887179006732039       0.12935392093828380       0.12983356337374669       0.13037357275524167       0.13097854948565035       0.13166769583995433       0.13243628633858082       0.13328169005205437       0.13421806459791652       0.13531141502540489       0.13646889011633129       0.13786037827366482       0.13938832629993098       0.14109469518253870       0.14302784864885348       0.14521138060560673       0.14771472907957242       0.15048476703268202       0.15358915286406094       0.15714438584508450       0.16119318796919099       0.16582745341448094       0.17112472310383894       0.17693175564253949       0.18371199347530159       0.19134918951282825       0.19994856916498549       0.20976908615257672       0.22080394883364460     
   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542307E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542238E-002   9.1835602062542224E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542210E-002   9.1835602062542279E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542251E-002   9.1835602062542238E-002   9.1835602062542251E-002   9.1835602062542265E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542251E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542279E-002   9.1835602062542224E-002   9.1835602062542265E-002   9.1835602062542251E-002   9.1835602062542279E-002   9.1835602062542265E-002   9.1835602062542210E-002   9.1835602062542238E-002   9.1835602062542265E-002
   3.7145995237104754E-002   3.5603512676629596E-002   3.4634735717458572E-002   3.4107113916227130E-002   3.3877417411285866E-002   3.3817737297257622E-002   3.3905364842898314E-002   3.4087426983050222E-002   3.4352209696587054E-002   3.4688055873754273E-002   3.4962534164018282E-002   3.5263916766793711E-002   3.5547232353211083E-002   3.5868344444189189E-002   3.6223291458974419E-002   3.6609095830330805E-002   3.7036188004778176E-002   3.7518318875741530E-002   3.7997961311204434E-002   3.8537970692699396E-002   3.9142947423108088E-002   3.9832093777412099E-002   4.0600684276038607E-002   4.1446087989512104E-002   4.2382462535374296E-002   4.3475812962862639E-002   4.4633288053789001E-002   4.6024776211122574E-002   4.7552724237388731E-002   4.9259093119996461E-002   5.1192246586311232E-002   5.3375778543064474E-002   5.5879127017030163E-002   5.8649164970139757E-002   6.1753550801518731E-002   6.5308783782542248E-002   6.9357585906648714E-002   7.3991851351938712E-002   7.9289121041296678E-002   8.5096153579997239E-002   9.1876391412759315E-002   9.9513587450285990E-002  0.10811296710244329       0.11793348409003447       0.12896834677110233     
   4.7031822880683194E-014   3.7608796705137664E-003   4.7756378637784543E-003   5.2162054959602406E-003   5.5029926545501762E-003   5.7634014455591734E-003   6.0541894923755437E-003   6.3496901390510422E-003   6.7326150880338111E-003   7.1260234677900996E-003   7.3615944879694608E-003   7.6277971072639863E-003   7.8742740375373314E-003   8.1725954615874483E-003   8.5001493676479089E-003   8.8516462762604463E-003   9.2349376337413306E-003   9.6484139227678931E-003   1.0072046526314628E-002   1.0576242522257875E-002   1.1107446332568643E-002   1.1708737362991932E-002   1.2361414809604497E-002   1.3081473880760126E-002   1.3864778082491567E-002   1.4748952684327661E-002   1.5733534399923230E-002   1.6840433858801851E-002   1.8094946834149851E-002   1.9428131075135517E-002   2.0949361485725432E-002   2.2647339360712920E-002   2.4496194838400629E-002   2.6544046733845170E-002   2.8853673781863647E-002   3.1441958149675084E-002   3.4334575590449765E-002   3.7590249209926582E-002   4.1198511791733949E-002   4.5180809439651567E-002   4.9757148345687618E-002   5.4712029536947558E-002   6.0290711758512826E-002   6.6451045200958417E-002   7.3208036018258468E-002
  0.72000000000083408       0.78256378652909642       0.83779431844647323       0.87811563860229480       0.90034691230890140       0.91293822964444782       0.91951413136042659       0.92212964434495992       0.92222999316813470       0.92027821984449543       0.91697440689169629       0.91322189163284173       0.91051889610266967       0.90761312265175409       0.90514190896638191       0.90254958556834874       0.89895820468510790       0.89519306712243440       0.89282914863617635       0.88962200982197348       0.88593265255786313       0.88182458981901701       0.87773760728409833       0.87322895124024424       0.86828148376301806       0.86250141954194914       0.85769341294167001       0.85114295657135386       0.84492750944924822       0.83785886360188710       0.83092582742011201       0.82371469328783542       0.81577167201629930       0.80770831582397118       0.79968298946267491       0.79098857902785547       0.78173291294820368       0.77234712456757015       0.76126063911739461       0.75165089440032606       0.74067994520197744       0.72911809540610861       0.71811300331520544       0.70567863463797753       0.69360255269117599     
